156.600021,241.625000,80.445053
156.420029,241.657501,80.666740
156.240021,241.742523,81.055542
156.060028,241.785019,81.500000
277.200043,333.045013,80.000000
277.023041,332.865021,80.327286
276.849396,332.685028,80.481766
276.685516,332.505005,80.617851
276.547455,332.325012,80.871513
276.477051,332.145020,80.996292
276.403748,331.965027,81.116898
276.434204,331.785034,81.353897
276.418762,331.605011,81.444366
276.341827,331.425018,81.478859
276.306274,331.245026,81.491997
276.276672,331.065033,81.497025
276.223541,330.885040,81.499107
276.093903,330.705017,81.500443
275.938293,330.525024,81.502518
275.781219,330.345032,81.507492
275.645569,330.165039,81.520309
275.575684,329.985046,81.553726
275.501526,329.804993,81.641052
275.528931,329.625000,81.869537
275.505249,329.445007,81.967529
275.406738,329.265015,82.032883
275.314911,329.085022,82.130806
275.317871,328.904999,82.359177
275.238739,328.725006,82.446350
275.178375,328.545013,82.479614
275.076416,328.365021,82.492317
275.011108,328.185028,82.497322
274.917053,328.005005,82.499763
274.880249,327.825012,82.502258
274.863831,327.645020,82.507355
274.851349,327.465027,82.520050
274.830322,327.285034,82.552856
274.779541,327.105011,82.638374
274.828156,326.925018,82.862030
274.844666,326.745026,82.947426
274.845520,326.565033,82.980011
274.831665,326.385040,82.992470
274.789307,326.205017,82.997375
274.676270,326.025024,82.999786
274.559540,325.845032,83.002266
274.502502,325.665039,83.007355
274.448212,325.485016,83.020050
274.342224,325.304993,83.052856
274.258484,325.125000,83.138374
274.292969,324.945007,83.362030
274.300110,324.765015,83.447441
274.286865,324.585022,83.480049
274.240143,324.404999,83.492554
274.113403,324.225006,83.497528
273.960022,324.045013,83.500000
116.100006,119.205009,80.500000
116.280006,119.317513,80.500000
116.460007,119.362511,80.500000
116.640015,119.385002,80.500000
116.640015,119.385002,80.500000
116.773773,119.565010,80.500000
116.860992,119.745010,80.500000
116.988815,119.925011,80.500000
117.105141,120.105011,80.500000
117.146446,120.285004,80.500000
117.154243,120.465004,80.500000
117.136490,120.645004,80.500000
117.075516,120.825012,80.500000
117.090324,121.005013,80.500000
117.195648,121.185005,80.500000
117.316818,121.365005,80.500000
117.394943,121.545006,80.500000
117.508087,121.725006,80.500000
117.589355,121.905014,80.500000
117.720001,122.085007,80.500000
117.720001,122.085007,80.500000
118.011314,122.079071,80.545273
118.233826,122.067383,80.635529
118.430046,122.038330,80.860970
118.616226,121.962921,80.947037
118.798584,121.945694,80.979874
118.979477,121.969299,80.992378
119.159805,122.057220,80.997131
119.339935,122.117317,80.998924
119.519981,122.209648,80.999603
119.699997,122.246559,80.999870
119.880005,122.265007,81.000000
154.620026,122.805000,80.500000
154.508636,123.096313,80.500000
154.465897,123.318817,80.500000
154.449005,123.515045,80.500000
154.441086,123.701233,80.500000
154.434189,123.883583,80.500000
154.421509,124.064468,80.500000
154.390396,124.244812,80.500000
154.309753,124.424927,80.500000
154.278931,124.604980,80.500000
154.267105,124.784996,80.500000
154.262390,124.965004,80.500000
154.260025,125.145012,80.500000
158.220032,126.584999,80.000000
158.465469,126.876312,80.309013
158.596191,127.098801,80.426651
158.742859,127.294960,80.470535
158.872314,127.480911,80.484688
158.934082,127.662537,80.483490
158.990128,127.841461,80.465973
159.096436,128.016617,80.414795
159.179306,128.183197,80.278824
159.321457,128.327927,80.422073
159.484970,128.415634,80.487717
159.653259,128.534119,80.541298
159.814575,128.621887,80.636322
159.950348,128.766663,80.867744
160.016296,128.933228,80.966850
160.078354,129.108139,81.032623
160.198639,129.286194,81.130722
160.317383,129.465469,81.359169
160.373352,129.645172,81.446457
160.422546,129.825073,81.479980
160.514191,130.005035,81.493340
160.560028,130.185013,81.500000
304.020050,153.225006,80.500000
303.951355,153.048340,80.500000
303.813873,152.875214,80.500000
303.650085,152.712524,80.500000
303.476257,152.577621,80.500000
303.298645,152.515503,80.500008
303.119507,152.464050,80.500053
302.939880,152.371735,80.500229
302.759949,152.326233,80.500816
302.580017,152.282013,80.502480
302.400024,152.194855,80.506882
302.220032,152.157562,80.518326
302.040039,152.132874,80.548218
301.860016,152.096039,80.626450
301.680023,152.010284,80.831299
301.500031,151.969849,80.867615
301.320038,151.934265,80.771629
301.140045,151.867920,80.947296
300.960022,151.884460,81.070175
300.780029,151.820343,81.263077
300.600037,151.791412,81.218857
300.420044,151.768768,81.393349
300.240051,151.729767,81.461151
300.060028,151.635483,81.490150
299.880035,151.571640,81.509369
299.700043,151.474426,81.538040
299.520050,151.426605,81.604782
299.340057,151.380341,81.776215
299.160034,151.289337,81.723709
298.980042,151.242523,81.894806
298.800049,151.193207,81.960686
298.620056,151.092194,81.987396
298.440063,151.018585,82.001709
298.260040,150.898743,82.017914
298.080017,150.792816,82.052055
297.900024,150.774719,82.138077
297.720032,150.826340,82.361923
297.540039,150.819214,82.447388
297.360016,150.746246,82.480003
297.180023,150.714447,82.492432
297.000031,150.692047,82.497192
296.820038,150.656647,82.499168
296.640045,150.572906,82.500511
296.460022,150.537140,82.502762
296.280029,150.513611,82.508316
296.100037,150.478958,82.522751
295.920044,150.398529,82.560371
295.740051,150.371902,82.658485
295.560028,150.372437,82.914909
295.380035,150.400620,83.085861
295.200043,150.484589,83.342278
295.020050,150.528198,83.440712
294.840057,150.574982,83.479820
294.660034,150.671600,83.498863
294.480042,150.734497,83.516891
294.300049,150.826447,83.551880
294.119934,150.859344,83.638794
293.939697,150.866013,83.864594
293.758820,150.853088,83.955124
293.576416,150.807632,84.000961
293.390198,150.684296,84.047943
293.193878,150.539841,84.142952
292.971313,150.409973,84.380981
292.680023,150.165024,84.500000
281.160034,168.165024,80.500000
280.986298,167.985016,80.500000
280.818726,167.805023,80.500000
280.669739,167.625015,80.500008
280.570343,167.445023,80.500053
280.421112,167.265030,80.500229
280.252838,167.085022,80.500862
280.077332,166.905029,80.502724
279.899109,166.725006,80.507782
279.720032,166.545013,80.521202
279.541138,166.365021,80.556458
279.363647,166.185028,80.648849
279.190125,166.005051,80.890785
279.027100,165.825119,81.024216
278.891541,165.645432,81.182587
278.828033,165.466400,81.524254
278.773102,165.289124,81.890846
278.671875,165.116425,82.148804
278.603210,164.955688,82.555832
278.678253,164.826172,83.018646
278.791962,164.778320,83.499741
278.877899,164.764160,83.980026
279.022034,164.769501,84.439682
279.188354,164.799606,84.838364
279.363159,164.884583,85.074844
279.541199,164.929443,85.385727
279.720398,164.979050,85.582062
279.899902,165.083008,85.860306
280.079102,165.165253,85.998764
280.257324,165.307938,86.135864
280.432739,165.473724,86.408691
280.600677,165.648315,86.590012
280.749176,165.826263,86.861122
280.846680,166.005493,86.993118
280.990784,166.185196,87.118042
281.145477,166.365082,87.360825
281.285614,166.545044,87.464256
281.371307,166.725037,87.531700
281.488251,166.905029,87.630585
281.573395,167.085022,87.859909
281.711823,167.265015,87.949196
281.862030,167.445007,87.987953
281.994293,167.624939,88.015045
282.061066,167.804703,88.057503
282.129059,167.984039,88.157623
282.266327,168.162201,88.415352
282.430023,168.337372,88.588333
282.603821,168.504608,88.849548
282.781464,168.651123,88.960220
282.960571,168.743378,89.031113
283.140198,168.873596,89.133263
283.320129,168.992065,89.368980
283.500061,169.037292,89.473999
283.680023,169.054596,89.553200
283.860016,169.061447,89.685547
284.040009,169.064819,90.003181
284.220032,169.068237,90.323631
284.400024,169.075180,90.467346
284.580017,169.092606,90.578133
284.760040,169.137909,90.766884
284.940033,169.256393,90.722496
285.120026,169.386459,90.900635
285.299988,169.478104,90.979385
285.479736,169.622894,91.037384
285.659088,169.785568,91.132462
285.837341,169.948853,91.359573
286.012817,170.095993,91.445732
286.181030,170.194138,91.477036
286.330231,170.341400,91.484802
286.429688,170.505020,91.476997
286.578949,170.668625,91.446045
286.747223,170.815826,91.361214
286.922791,170.913727,91.137817
287.101074,171.060120,91.052521
287.280426,171.221375,91.019966
287.460175,171.378815,91.007553
287.640076,171.509949,91.002800
287.820038,171.566132,91.000839
288.000031,171.603607,90.999542
288.180023,171.659821,90.997482
288.360016,171.790894,90.992554
288.540039,171.947784,90.979919
288.720032,172.107407,90.947136
288.900024,172.249451,90.861618
289.080017,172.335938,90.637970
289.260040,172.453369,90.552574
289.440063,172.539185,90.519989
289.620056,172.679138,90.507576
289.800049,172.833237,90.502861
289.980042,172.975525,90.501083
290.160034,173.068298,90.500404
290.340057,173.204376,90.500153
290.520050,173.339767,90.500046
290.700043,173.429932,90.500015
290.880035,173.564987,90.500000
291.060028,173.700012,90.500008
291.240051,173.790024,90.500053
291.420044,173.925034,90.500229
291.600037,174.060089,90.500854
291.779968,174.150330,90.502670
291.959717,174.285995,90.507507
292.139069,174.422791,90.520096
292.317322,174.517487,90.552864
292.492767,174.664673,90.638382
292.660980,174.831467,90.862030
292.810181,175.004486,90.947433
292.909668,175.176636,90.980057
293.058960,175.340027,90.992661
293.227234,175.478088,90.998001
293.402771,175.549103,91.001602
293.581055,175.624283,91.007156
293.760406,175.598862,91.020187
293.940186,175.627411,91.053680
294.120026,175.738403,91.141037
294.299744,175.862793,91.369568
294.479095,175.944977,91.467758
294.657349,176.067032,91.533745
294.832825,176.171021,91.633469
295.001038,176.180893,91.866669
295.150238,176.286514,91.966499
295.249695,176.413544,92.032715
295.398956,176.509155,92.131523
295.567230,176.489014,92.361786
295.742767,176.512939,92.453835
295.921082,176.604736,92.499710
296.100433,176.676132,92.545189
296.280182,176.798431,92.635696
296.460083,176.913940,92.861801
296.640045,176.958176,92.949692
296.820038,176.975403,92.987366
297.000031,176.982941,93.012520
297.180023,176.988403,93.050278
297.360016,176.997299,93.138451
297.540039,177.018616,93.365448
297.720032,177.073669,93.458603
297.900024,177.037567,93.511337
298.080017,177.054138,93.576538
298.260040,177.139923,93.719292
298.440063,177.200607,94.082062
298.620056,177.296890,94.527313
298.800049,177.345016,95.000000
327.600037,186.705017,80.500000
327.780029,186.686005,80.928253
327.960052,186.647827,81.284538
328.140045,186.552307,81.425278
328.320038,186.483978,81.491394
328.500031,186.374512,81.549049
328.679993,186.294601,81.655746
328.859863,186.164536,81.917816
329.039398,186.034531,82.096924
329.218018,185.954773,82.371895
329.394287,185.845581,82.517723
329.564392,185.777710,82.680428
329.718567,185.863129,82.522995
329.830841,186.007080,82.388260
329.833557,186.173355,82.141617
329.909515,186.348160,82.036552
329.954651,186.526169,81.968117
330.014069,186.705368,81.868050
329.967133,186.884872,81.636505
329.946838,187.064102,81.542206
329.932922,187.242249,81.491142
329.911377,187.417480,81.432404
329.860687,187.585037,81.307190
329.730347,187.732544,81.489998
329.570129,187.827530,81.663284
329.400024,187.965027,82.000000
266.400024,219.645020,80.500000
266.691345,219.644943,80.500183
266.913879,219.644775,80.500679
267.110107,219.644287,80.502083
267.296265,219.642990,80.505882
267.478577,219.639618,80.515892
267.659424,219.630936,80.542084
267.839539,219.608353,80.610443
268.019043,219.549454,80.789124
268.197327,219.575378,80.756546
268.372772,219.532028,80.980125
268.540985,219.555939,81.183487
268.690186,219.670944,81.070129
268.789673,219.811966,81.026779
268.938904,219.940033,81.010201
269.107117,220.003128,81.003822
269.282379,220.064392,81.001274
269.460022,220.185028,81.000000
269.460022,220.185028,81.000000
269.751343,220.362579,81.000000
269.973846,220.537598,81.000000
270.170074,220.705078,81.000000
270.356293,220.852570,81.000000
270.538788,220.947540,81.000000
270.720032,221.085022,81.000000
173.340027,239.985016,80.500000
173.497803,240.165039,80.502380
173.633072,240.345032,80.507408
173.701111,240.525024,80.520073
173.770111,240.705032,80.552864
173.729248,240.885025,80.638428
173.717682,241.065033,80.862267
173.723907,241.245026,80.948288
173.754135,241.425018,80.982681
173.838562,241.605026,80.999924
173.881622,241.785019,81.017242
173.926407,241.965027,81.051796
174.017700,242.145020,81.137985
174.066772,242.325027,81.361885
174.122681,242.505035,81.447418
174.241364,242.685028,81.480179
174.361572,242.865036,81.493095
174.423538,243.045029,81.499184
174.489166,243.225021,81.504623
174.624008,243.404999,81.514870
174.782913,243.584930,81.540123
174.944824,243.764709,81.605560
175.091629,243.944061,81.776489
175.190140,244.122314,81.723724
175.338760,244.297791,81.894379
175.506012,244.466003,81.958984
175.679016,244.615219,81.982063
175.850739,244.714706,81.986710
176.012863,244.863968,81.977707
176.147583,245.032227,81.946304
176.209686,245.207764,81.861313
176.261383,245.386063,81.637856
176.354492,245.565414,81.552528
176.402191,245.745163,81.519966
176.452225,245.925079,81.507561
176.554581,246.105042,81.502808
176.631531,246.285034,81.500931
176.760025,246.465027,81.500000
277.020050,225.765030,80.500000
276.944794,225.585022,80.545326
276.974182,225.405029,80.635773
276.957672,225.225021,80.861832
276.878693,225.045029,80.949707
276.838470,224.865036,80.987381
276.796753,224.685028,81.012482
276.711853,224.505035,81.050003
276.678680,224.325012,81.137360
276.664032,224.145020,81.361862
276.653259,223.965027,81.448143
276.635681,223.785034,81.482620
276.593872,223.605057,81.499893
276.485901,223.425125,81.517227
276.383636,223.245407,81.551788
276.364716,223.066254,81.637985
276.410034,222.888611,81.861916
276.384949,222.714844,81.947495
276.264465,222.551147,81.980354
276.108215,222.413712,81.993462
275.940033,222.345032,82.000000
270.720032,221.085022,81.000000
270.900024,220.963989,81.006546
271.080017,220.901810,81.019760
271.260040,220.836395,81.052750
271.440033,220.702530,81.138344
271.620056,220.546524,81.362015
271.800049,220.392502,81.447418
271.980042,220.266434,81.480011
272.160034,220.222168,81.492424
272.340027,220.215225,81.497139
272.520050,220.238586,81.498917
272.700043,220.315567,81.499596
272.880035,220.343231,81.499847
273.060028,220.349304,81.499954
273.240021,220.339905,81.500031
273.420044,220.305573,81.500229
273.600037,220.391937,81.500870
273.780029,220.505249,81.502731
273.960022,220.578674,81.507751
274.140015,220.685608,81.520973
274.320038,220.752945,81.555511
274.500031,220.848038,81.645767
274.680023,220.886047,81.881912
274.860016,220.905029,82.000000
176.220032,249.345032,80.500000
176.370697,249.165039,80.618240
176.491669,248.985031,80.854431
176.524002,248.805023,80.944771
176.500229,248.625015,80.979782
176.396851,248.445023,80.994682
176.290695,248.265030,81.004494
176.255585,248.085007,81.018967
176.256317,247.904922,81.052444
176.293549,247.724640,81.138222
176.404373,247.543793,81.361969
176.519531,247.361450,81.447418
