95.6327,79.673,57.5293
95.6327,79.673,57.5293
95.4976,79.0246,57.0257
95.2321,78.4761,56.3963
95.2281,77.9571,56.2704
95.4867,77.46,56.5222
95.8273,76.9309,56.6481
95.6327,79.673,57.5293
95.2581,79.64,57.8717
95.0235,79.2408,57.781
94.7853,78.6435,57.6552
94.6402,77.9532,57.6552
94.4213,77.2204,57.6552
94.1743,76.5733,57.9069
94.2458,76.2991,58.6622
94.5716,76.2733,59.6693
94.7517,76.1267,60.5505
94.7292,75.9255,61.3058
94.5999,75.8461,62.0611
94.3263,75.6102,62.5647
94.0171,75.0598,62.6905
96.9629,100.213,53.5167
95.9858,100.096,53.6268
95.4748,99.8847,53.2492
94.9259,99.5446,53.2492
94.9259,99.5446,53.2492
94.3362,99.1624,53.501
93.8026,98.8645,53.7527
93.4224,98.397,54.1304
93.0072,97.7254,54.508
92.4272,97.1902,54.6339
91.8351,96.7598,54.6339
91.4403,96.4515,54.7803
90.9048,96.0256,54.9339
90.3693,95.5729,55.0314
89.6678,95.3514,54.8857
89.3798,94.8875,55.0116
89.014,94.3666,55.1375
88.4693,93.968,55.1375
87.8703,93.658,55.1375
87.3721,93.2695,55.2633
86.9025,92.8703,55.5151
86.326,92.5762,55.641
85.7386,92.3593,55.3892
85.2955,92.0023,54.8857
84.9954,91.4813,54.508
84.7581,91.0082,54.1304
84.4577,90.588,53.7527
84.0316,90.1271,53.6268
94.9259,99.5446,53.2492
95.1231,99.511,52.9383
95.2076,99.0774,52.7004
95.2532,98.4169,52.6198
95.2311,97.7469,52.6198
95.0179,97.1829,52.7457
94.6604,96.8057,53.1233
96.7955,105.268,53.8991
97.64,105.686,53.8408
98.3857,106.108,53.8375
99.0159,106.534,53.8647
99.5808,106.958,53.8551
100.134,107.372,53.7891
100.701,107.775,53.7088
101.282,108.165,53.6629
101.857,108.543,53.6774
102.406,108.903,53.7702
102.927,109.236,53.9521
103.432,109.552,54.2094
103.918,109.903,54.5082
104.359,110.34,54.8159
104.725,110.854,55.0985
105.006,111.37,55.3029
105.209,111.809,55.3667
105.341,112.148,55.2511
105.398,112.415,54.9541
105.367,112.632,54.4993
105.26,112.796,53.9229
105.145,112.901,53.27
105.115,112.965,52.5992
105.247,113.024,51.9948
105.572,113.104,51.5564
106.069,113.208,51.3443
106.686,113.331,51.3252
107.356,113.481,51.3848
108.02,113.684,51.4096
108.648,113.949,51.3629
109.252,114.244,51.2832
109.86,114.517,51.2187
110.483,114.75,51.1787
88.1601,115.287,60.5179
87.0908,115.032,61.1799
86.3843,115.089,61.3058
85.7767,114.953,61.5576
85.24,114.673,61.8093
84.7295,114.377,62.0611
84.1835,114.032,62.187
83.8057,113.959,62.187
83.1126,113.797,62.3129
83.1126,113.797,62.3129
82.414,113.718,62.5647
81.707,113.743,62.6905
81.023,113.896,62.6905
80.4672,114.259,62.6905
80.1083,114.763,62.8164
79.9234,115.119,63.32
79.8802,115.205,64.2011
83.1126,113.797,62.3129
82.8019,113.499,62.187
82.4024,113.01,62.0611
82.0598,112.508,61.8093
81.7111,111.979,61.5576
81.377,111.503,61.1799
81.1725,111.166,61.1799
80.8182,110.619,61.054
80.5582,110.158,60.9282
80.3845,109.712,60.9282
80.1966,109.266,60.9282
79.965,108.846,60.9282
79.6443,108.507,60.9282
79.2267,108.178,61.054
78.7714,107.807,61.3058
78.3679,107.479,61.4317
77.9908,107.138,61.4317
77.5205,106.739,61.5576
76.9655,106.338,61.6835
76.4495,105.911,61.5576
76.0745,105.488,61.4317
75.8059,105.012,61.5576
75.5154,104.537,61.6835
75.215,103.915,61.6835
74.8924,103.354,61.8093
74.5751,102.85,62.0611
74.235,102.294,62.3129
73.9034,101.679,62.4388
73.6235,101.095,62.4388
73.3594,100.607,62.4388
72.9874,100.203,62.3129
72.4741,99.7921,62.187
71.9935,99.2673,62.187
71.633,98.6802,62.0611
71.3454,98.1934,61.9352
71.1224,97.7822,61.9352
71.021,97.2925,61.6835
71.0444,96.6842,61.3058
71.1468,96.0122,61.1799
71.2894,95.3799,61.3058
71.4228,94.8604,61.4317
71.4688,94.3801,61.4317
71.3856,93.8242,61.5576
71.3132,93.2229,61.5576
71.3213,92.6329,61.3058
71.3439,91.9871,61.1799
71.4213,91.3329,61.054
71.5441,90.783,60.9282
71.7071,90.2729,61.054
71.9545,89.6802,61.1799
72.3061,89.0973,61.1799
72.7875,88.6198,61.1799
73.2781,88.113,61.1799
73.6851,87.5515,61.3058
74.0746,86.9947,61.5576
74.5073,86.4452,61.8093
74.5073,86.4452,61.8093
74.9909,85.9735,62.187
75.5155,85.5791,62.5647
76.0591,85.1636,62.6905
76.5116,84.7065,62.8164
76.7461,84.1457,63.0682
76.8933,83.457,63.1941
76.8933,83.457,63.1941
77.1697,82.7604,63.1941
77.4894,82.071,63.1941
77.7043,81.3421,63.1941
76.8933,83.457,63.1941
77.8233,83.4838,62.6905
78.4559,83.3594,62.5647
79.0373,83.226,62.3129
79.6127,83.0975,62.3129
80.1708,82.9342,62.5647
80.7449,82.5928,62.5647
81.2229,82.0471,62.3129
81.4812,81.3994,62.187
81.753,80.7852,62.187
82.201,80.265,62.187
74.5073,86.4452,61.8093
74.161,85.6072,61.6835
73.8639,85.2224,61.9352
73.5993,84.7687,61.9352
73.3661,84.3207,61.9352
73.1959,83.8839,61.9352
73.0994,83.3788,62.0611
73.0596,82.7588,62.187
72.9783,82.1501,62.3129
72.8053,81.6122,62.6905
72.6726,81.0065,63.0682
72.5862,80.3281,63.1941
72.4519,79.6913,63.32
72.4116,79.1085,63.5717
72.5663,78.5546,63.5717
72.7539,78.051,63.1941
72.8941,77.5517,62.6905
91.8916,124.789,59.4175
92.2305,125.153,58.8686
92.5709,125.503,58.2954
92.8976,125.854,57.7061
93.1809,126.244,57.1416
93.3979,126.701,56.6468
93.3979,126.701,56.6468
93.55,127.225,56.2431
93.6535,127.803,55.9252
93.7155,128.415,55.6743
93.725,129.052,55.4707
93.6699,129.704,55.2968
93.5586,130.358,55.1375
93.4235,131.003,54.987
93.308,131.629,54.8578
93.2536,132.231,54.7751
93.2912,132.808,54.7463
93.433,133.355,54.7345
93.6694,133.864,54.6747
93.6694,133.864,54.6747
93.377,133.472,53.9093
92.9909,133.231,53.1233
92.5942,132.594,53.1233
92.0852,132.07,53.1233
91.4787,131.6,53.1233
90.8797,131.199,52.9974
90.2786,130.955,52.7457
89.6476,130.832,52.4939
89.039,130.717,52.1162
88.379,130.615,51.7386
87.7223,130.499,51.4868
87.2058,130.304,51.1092
86.7576,130.077,50.6056
86.4252,129.722,50.228
86.3177,129.181,50.228
86.3957,128.665,50.6056
86.5872,128.176,50.9833
86.7657,127.548,51.1091
86.9558,126.876,51.1091
87.2648,126.257,51.1091
87.5427,125.619,51.1091
87.613,124.991,51.235
87.613,124.991,51.235
88.0667,125.376,51.6127
88.7002,125.673,51.7386
89.2502,126.023,51.8645
89.8082,126.383,51.8645
90.4015,126.637,51.9903
91.0892,126.813,52.1162
91.7456,127.049,51.9903
92.2833,127.338,51.6127
92.8458,127.438,51.235
93.392,127.212,50.9833
93.8403,126.898,50.6056
94.3905,126.537,50.6056
94.6402,126.034,50.228
94.9136,125.464,49.9762
95.1633,124.962,49.5985
95.4366,124.47,49.2209
95.781,123.934,48.9691
96.1488,123.488,48.5915
96.5761,123.101,48.2138
97.1102,122.716,47.962
97.6685,122.483,47.5844
98.2167,122.398,47.2067
98.7551,122.383,46.955
99.2826,122.455,46.7032
99.8224,122.563,46.4514
99.8224,122.563,46.4514
100.363,122.733,46.1997
100.904,122.964,45.9479
101.398,123.251,45.5702
101.823,123.69,45.1926
102.18,124.324,44.9408
102.457,125.072,44.689
102.457,125.072,44.689
102.755,125.274,44.4128
103.058,125.709,44.2353
103.414,126.249,43.9891
103.823,126.797,43.698
104.208,127.317,43.4528
104.401,127.737,43.334
104.351,127.912,43.3043
104.351,127.912,43.3043
104.376,127.716,44.0596
104.403,127.625,44.9408
104.23,127.295,45.4443
103.85,126.764,45.4443
103.305,126.216,45.0667
103.562,125.851,45.0667
103.744,125.44,45.5702
103.744,125.44,45.5702
104.098,125.074,45.5702
104.525,124.941,45.0667
104.942,124.779,44.8149
105.323,124.525,45.0667
105.623,124.765,46.0738
106.077,124.987,45.6961
106.61,125.248,45.4443
107.052,125.482,45.2948
107.238,125.726,45.4755
106.97,126.377,45.6085
106.77,127.017,45.7725
106.703,127.67,46.0086
106.703,127.67,46.0086
106.167,128.458,45.9851
105.765,128.958,45.7343
105.699,129.569,45.6139
105.966,130.061,45.7494
106.435,130.219,46.2988
106.837,130.198,47.1043
106.97,130.285,47.8449
106.837,130.657,48.2229
106.435,131.231,48.0889
106.703,127.67,46.0086
107.325,127.327,45.6798
107.618,126.82,45.4443
107.818,126.336,45.3185
108.161,125.904,45.4443
108.582,125.405,45.5702
108.883,124.845,45.6961
108.978,124.24,45.9479
109.009,123.574,46.0738
109.108,122.879,46.0738
103.744,125.44,45.5702
103.772,124.962,45.9479
103.599,124.444,46.1997
103.383,123.987,46.5773
103.224,123.568,47.0808
104.351,127.912,43.3043
104.437,128.434,43.0525
104.505,129.059,42.9267
104.569,129.642,42.8008
104.707,130.227,42.8008
104.926,130.769,42.6749
105.336,131.194,42.549
105.902,131.409,42.6749
105.902,131.409,42.6749
106.491,131.444,42.9267
107.069,131.414,43.1784
107.57,131.338,43.5561
105.902,131.409,42.6749
105.521,131.659,42.549
105.275,132.313,42.549
105.138,132.939,42.4231
105.023,133.522,42.1713
104.755,134.106,42.0455
104.425,134.665,42.1713
104.186,135.158,42.549
102.457,125.072,44.689
102.652,125.795,44.5632
99.8224,122.563,46.4514
100.009,122.02,46.5773
99.7968,121.626,47.0808
99.5284,121.282,47.5844
99.3391,120.822,47.962
99.2258,120.255,48.2138
99.0266,119.743,48.4656
98.675,119.371,48.8432
98.3408,119.111,49.095
98.1526,118.786,48.9691
98.0693,118.309,48.8432
98.1178,117.807,48.8432
98.4453,117.539,48.9691
98.4453,117.539,48.9691
99.0115,117.648,49.095
99.5362,118.004,49.2209
99.9066,118.404,49.3468
100.324,118.816,49.3468
100.926,119.313,49.5985
101.521,119.778,49.8503
101.884,120.165,49.8503
102.037,120.588,50.1021
98.4453,117.539,48.9691
98.3035,116.81,49.5985
98.3802,116.121,49.5985
98.3789,115.419,49.5985
98.3925,114.747,49.3468
98.3242,114.302,48.7173
98.0348,114.033,48.2138
97.8067,113.62,48.2138
97.8587,113.124,48.5915
87.613,124.991,51.235
87.5399,124.456,51.3609
87.4441,123.87,51.235
87.2849,123.101,51.1091
86.9632,122.403,51.235
86.5282,121.917,51.4868
86.0899,121.447,51.6127
85.5659,120.984,51.6127
84.9391,120.548,51.6127
84.3787,120.038,51.6127
84.3787,120.038,51.6127
83.9616,119.434,51.6127
83.656,118.816,51.7386
83.3388,118.244,51.9903
82.9304,117.653,52.1162
82.4674,117.089,52.1162
82.0687,116.466,52.3316
82.0687,116.466,52.3316
82.1356,115.783,52.0511
82.2695,115.09,51.8367
82.4034,114.392,51.8275
82.4703,113.72,51.9839
82.4034,113.043,52.187
82.2695,112.34,52.329
82.1356,111.662,52.2923
81.9348,111.063,52.1216
81.667,110.549,51.8747
81.3993,110.035,51.6278
81.1315,109.471,51.4754
80.9307,108.902,51.1838
80.6629,108.282,50.7467
80.6629,108.282,50.7467
80.3282,107.57,50.3745
80.0605,106.896,50.2371
79.7258,106.305,50.2868
79.3241,105.761,50.2654
78.8555,105.305,50.2258
78.4539,104.88,50.042
78.1861,104.435,49.7272
77.8514,103.902,49.5351
77.5167,103.193,49.484
77.3159,102.414,49.6594
77.182,101.641,49.8694
77.0482,100.922,49.7798
76.9812,100.251,49.5145
76.9812,100.251,49.5145
76.9812,99.5167,49.3517
76.9812,98.7164,49.3149
76.9812,97.8996,49.3095
76.9812,97.1399,49.3255
76.9143,96.4756,49.4392
76.7135,95.8638,49.621
76.5126,95.2318,49.7764
76.3788,94.5449,49.8869
76.2449,93.8415,50.029
76.1779,93.0872,50.1842
76.1779,92.2743,50.2367
76.2449,91.5855,50.4246
76.4457,91.1858,50.9362
76.8473,91.1113,51.4219
77.5167,91.2919,51.6055
78.2224,91.6379,52.1162
78.809,91.9175,52.368
79.2076,92.3727,52.8715
79.5852,92.8846,53.2492
79.9499,93.37,53.3751
80.3002,93.8037,53.3751
80.6836,94.2572,53.3751
81.0566,94.8186,53.2492
81.39,95.4684,53.1233
81.7773,96.0814,53.1233
82.2081,96.6063,53.2492
82.5647,97.1747,53.501
82.9213,97.7432,53.7527
83.3679,98.1859,54.0045
83.8938,98.6106,54.1304
84.4544,99.0802,54.1304
85.0096,99.5242,54.1304
85.6046,99.8796,54.1304
86.2894,100.109,54.1304
76.9812,100.251,49.5145
76.2932,100.199,49.7034
75.7134,99.8779,49.9762
75.3217,99.3528,49.9762
75.2163,98.892,49.5985
75.4388,98.56,49.095
80.6629,108.282,50.7467
80.6462,108.248,51.3407
80.4621,108.019,51.9004
80.1274,107.659,52.4764
79.7927,107.307,53.1106
79.6588,106.782,53.5299
79.7927,106.174,53.7354
80.1943,105.89,54.0268
80.7968,105.949,54.2861
81.3323,106.179,54.4144
81.734,106.541,54.5734
82.2695,106.933,54.7471
82.9389,107.311,54.8313
83.6083,107.685,54.7292
84.1438,108.206,54.5878
84.5455,108.883,54.4652
85.014,109.456,54.252
85.5496,109.963,54.1805
86.0851,110.326,54.1799
86.6875,110.43,53.915
87.4239,110.45,53.5959
88.2272,110.441,53.3369
88.9635,110.347,52.9488
89.566,110.134,52.4649
89.566,110.134,52.4649
90.0223,110.208,53.1233
90.6245,110.047,53.2492
91.0922,109.733,53.501
91.5518,109.312,53.501
91.7374,108.795,53.2492
91.4433,108.356,52.9974
90.9856,108.103,52.6198
89.566,110.134,52.4649
90.0468,110.467,51.8847
90.5838,110.824,51.499
91.1919,111.181,51.2611
91.8355,111.538,51.097
82.0687,116.466,52.3316
81.582,116.233,52.1162
81.0871,116.044,52.368
80.6618,115.82,52.368
80.2366,115.597,52.368
79.787,115.347,52.368
79.311,115.185,52.5983
78.7523,115.12,52.9546
78.1588,115.043,53.2278
77.5925,114.951,53.501
77.1427,114.992,53.7527
77.1427,114.992,53.7527
77.0094,115.318,54.1304
77.1211,115.857,54.508
77.2477,116.503,54.6339
77.3654,117.208,54.6339
77.5097,117.924,54.6339
77.6256,118.62,54.6339
77.695,119.243,54.508
77.7366,119.817,54.2563
77.7482,120.451,54.1304
78.2877,121.108,53.6268
79.0579,121.454,53.6268
79.659,121.864,53.6268
80.1571,122.305,53.6268
80.735,122.642,53.6268
81.3823,122.901,53.6268
77.1427,114.992,53.7527
76.8774,114.187,53.1233
76.5867,113.703,52.7457
76.2515,113.154,52.6198
75.8782,112.558,52.6198
75.5122,112.005,52.4939
75.2342,111.497,52.2421
75.0263,110.911,52.1162
74.8541,110.249,52.1162
74.7463,109.618,51.9903
74.6553,109.028,51.7386
74.5284,108.401,51.6127
74.3848,107.732,51.6127
84.3787,120.038,51.6127
84.1169,120.488,51.6127
83.72,121.108,51.6127
83.323,121.683,51.6127
83.1388,122.268,51.6127
83.1388,122.268,51.6127
83.3704,122.831,51.6127
83.8838,123.318,51.6127
84.4007,123.744,51.7386
84.8046,124.168,51.9903
85.069,124.711,52.1162
85.203,125.362,52.2421
85.3429,126.017,52.4939
85.4959,126.611,52.8715
85.5467,127.166,53.3751
85.5309,127.794,53.6268
85.8173,128.092,53.5611
86.0851,128.727,53.6031
83.1388,122.268,51.6127
82.7389,122.04,51.6127
82.1269,121.865,51.8645
81.6338,121.652,52.2421
81.1167,121.489,52.2421
80.4854,121.369,52.1162
79.8317,121.166,52.1162
79.2827,120.87,52.2421
78.8724,120.487,52.4939
78.7109,119.995,52.6198
78.7109,119.995,52.6198
78.945,119.552,52.7457
79.4046,119.229,52.9974
79.7461,118.807,53.1233
79.7158,118.224,53.1233
79.4169,117.604,53.1233
79.0984,116.974,53.1233
78.8731,116.32,53.1233
78.8239,115.639,53.1233
78.9273,114.994,53.2492
79.1201,114.359,53.501
79.356,113.652,53.6268
79.6181,112.995,53.501
79.9418,112.442,53.2492
80.301,111.884,53.1233
78.7109,119.995,52.6198
78.4168,120.324,52.6198
77.8408,120.705,53.1233
77.3469,121.041,53.501
76.9359,121.487,53.6268
76.7731,122.128,53.6268
76.984,122.774,53.6268
77.4879,123.108,53.6268
77.4879,123.108,53.6268
78.1244,123.046,53.6268
77.4879,123.108,53.6268
77.3725,123.343,53.1233
77.3973,124.015,53.1233
77.6207,124.636,53.1233
93.6694,133.864,54.6747
93.9742,134.329,54.526
94.3092,134.759,54.3072
94.627,135.191,54.0781
94.8803,135.669,53.8949
95.0409,136.21,53.7777
95.1175,136.797,53.7014
95.1567,137.39,53.6094
95.2239,137.957,53.4481
95.3701,138.491,53.2007
95.6047,139.01,52.8876
95.8946,139.536,52.5406
96.1894,140.084,52.1809
96.4505,140.651,51.8142
96.6629,141.225,51.4334
96.8329,141.794,51.0241
96.9842,142.338,50.5781
97.1534,142.824,50.1014
97.3744,143.213,49.6065
97.3744,143.213,49.6065
97.6515,143.485,49.0953
97.9507,143.654,48.5559
97.9507,143.654,48.5559
98.2269,143.76,47.9766
98.4572,143.839,47.3583
98.6443,143.911,46.7106
98.7998,143.981,46.0425
98.9376,144.048,45.3626
99.3536,144.35,44.8847
99.7409,144.409,44.3021
99.8748,144.274,43.7016
99.8748,144.274,43.7016
99.8078,144.414,43.1129
99.7409,144.855,42.6821
99.8078,145.467,42.4262
99.9417,145.976,42.0846
100.23,146.659,42.0455
100.608,147.356,41.7937
100.78,148.025,41.7937
100.696,148.576,41.7937
100.484,149.024,41.7937
100.205,149.433,41.6678
99.9666,149.996,41.6678
99.7992,150.711,42.0455
99.8748,144.274,43.7016
100.651,144.57,44.0596
101.663,144.735,44.0596
102.421,144.921,44.0596
103.057,145.101,44.0596
103.684,145.342,44.0596
104.312,145.622,44.0596
104.86,146,44.0596
105.28,146.523,44.1855
105.664,147.085,44.4373
106.019,147.666,44.5632
106.225,148.161,45.0755
106.487,148.551,45.6125
106.863,148.721,46.1997
106.883,149.345,46.3255
106.947,150.504,46.0738
97.9507,143.654,48.5559
98.1561,144.078,49.095
98.7122,144.384,49.2209
99.2235,144.676,49.4727
99.6909,145.047,49.7244
100.134,145.436,49.9762
100.5,145.902,50.1021
100.583,146.516,50.1021
100.422,147.114,49.9762
100.248,147.596,49.5985
100.097,148.081,49.095
99.9508,148.686,48.7173
99.8705,149.331,48.4656
99.9636,149.918,48.2138
100.221,150.515,48.0879
100.483,151.182,48.0879
100.686,151.865,48.0879
100.861,152.544,48.0879
100.905,153.448,48.0879
100.905,153.448,48.0879
101.236,153.987,48.4656
101.753,154.376,48.5915
101.753,154.376,48.5915
102.322,154.661,48.7173
102.857,154.914,48.9691
103.421,155.123,49.2209
104.016,155.205,49.4727
104.663,155.166,49.5985
104.868,155.195,49.5985
105.374,155.587,49.4727
105.699,156.006,49.095
105.856,156.435,48.5915
106.095,156.861,48.2138
106.525,157.301,48.0879
107.03,157.755,48.0879
107.516,158.233,48.0879
101.753,154.376,48.5915
101.181,154.878,48.5915
101.146,155.501,48.7173
101.199,156.018,49.095
101.327,156.538,49.4727
101.491,157.128,49.7244
101.682,157.683,50.1021
101.819,158.164,50.1021
101.906,159.151,50.4797
101.977,159.874,50.7315
102.088,160.375,51.1091
102.291,160.731,51.6127
102.752,161.164,51.7386
103.154,161.434,52.1162
103.531,161.39,52.6198
103.746,161.007,52.9974
103.746,161.007,52.9974
103.703,160.401,53.1233
103.746,161.007,52.9974
104.014,161.356,53.1233
104.81,161.822,52.6198
105.482,162.245,52.2421
106.043,162.668,52.1162
106.554,163.12,52.1162
107.036,163.607,52.1162
107.505,164.118,52.1162
107.758,164.09,52.1162
108.482,164.293,52.1162
109.162,164.414,52.2421
109.816,164.386,52.6198
110.277,164.401,52.6198
110.748,164.204,52.4939
110.812,163.83,52.1162
110.586,163.359,51.7386
110.205,162.864,51.6127
109.712,162.366,51.6127
109.173,161.928,51.7386
108.678,161.684,51.8645
108.205,161.57,51.7386
107.767,161.439,51.3609
107.491,161.49,50.6056
107.289,161.78,49.7244
106.946,162.112,49.2209
106.419,162.427,49.095
100.905,153.448,48.0879
100.394,154.037,47.5844
100.373,155.044,47.2067
100.65,155.738,47.0808
101.094,156.156,46.955
101.512,156.416,46.8291
101.882,156.654,46.8291
102.265,156.879,46.5773
102.539,157.258,46.5773
102.539,157.258,46.5773
102.637,158.242,46.0738
102.315,158.432,46.0738
101.885,158.636,45.6961
101.536,159.116,45.5702
101.243,159.739,45.5702
100.877,160.311,45.5702
100.423,160.814,45.5702
102.539,157.258,46.5773
102.789,156.997,46.5773
103.967,157.138,46.4514
104.65,157.109,46.0738
105.101,156.897,45.6961
105.101,156.897,45.6961
105.566,156.483,45.5702
105.931,155.908,45.5702
106.126,155.261,45.5702
106.126,155.261,45.5702
106.435,154.59,45.2194
106.435,154.453,44.1892
106.368,154.271,43.4087
106.167,153.878,42.9265
105.966,153.26,42.7557
105.899,152.577,42.8687
106.033,151.915,42.9945
106.435,151.254,42.8169
106.582,150.904,42.7913
106.744,150.279,42.9514
106.687,149.599,43.0525
106.472,148.999,43.0525
106.427,148.35,43.0525
106.126,155.261,45.5702
106.57,155,46.0738
106.967,154.687,46.4514
107.527,154.479,46.5773
108.115,154.525,46.7032
108.55,154.77,46.8291
108.894,155.06,46.5773
105.101,156.897,45.6961
105.275,157.23,45.5702
106.873,158.137,44.9408
107.719,158.669,44.8149
108.143,158.99,44.8149
108.516,159.294,45.0667
109.121,159.407,45.0667
109.121,159.407,45.0667
109.23,160.069,45.0667
109.297,160.748,45.0667
109.421,161.379,45.1926
109.742,161.727,45.4443
110.098,161.576,45.5702
110.154,161.034,45.5702
109.121,159.407,45.0667
109.419,158.748,45.0667
110.238,157.987,44.9408
110.849,157.63,44.689
111.453,157.506,44.5632
111.723,157.143,45.1063
111.79,157.196,45.7754
97.3744,143.213,49.6065
96.7955,143.709,49.8974
96.5278,144.008,49.3003
96.26,144.44,48.7966
95.9922,144.991,48.4695
95.7245,145.619,48.3071
95.4567,146.222,48.112
